135	LA	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.626180116420546	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.35781566772437173
136	Nunca	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.9111012923908048	0.013637627615571558	0.011846949043318481	0.0059344924373125685
137	Digna	0.9441937214549216	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.009396660676285999	0.008162839120361864	0.004089011174915745
138	Si	0.001630949660181893	6.596571683955873E-4	7.22298777804546E-4	0.046050384343430846	7.467031680157743E-4	9.359908497481212E-4	0.9461204258487211	0.0013601528388473222	0.0011815589798441545	5.918783650106553E-4
139	La	0.002381270475318843	9.631334291198509E-4	0.0010545934040373922	0.0015142912118540945	0.001090225070235892	0.7243046446250867	0.0012300752180033027	0.2648724567352485	0.0017251369445927267	8.641728865026254E-4
140	Dos	0.002104630884874	8.51243225912348E-4	9.320780113499346E-4	0.0013383712964125482	9.63570236167799E-4	0.87250613803001	0.001087173557712394	0.11792829309531211	0.0015247224252175186	7.6377923703128E-4
141	La	0.005021373969954944	0.556378628207377	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.41939854316759256	0.0018222773443004586
142	Charles	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.977424711504648	0.0031950026726720983	0.0016004727570647906
143	Su	0.4122758014364004	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.5751824206702	0.0010764015062442668
144	Palabra	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.9701607408755761	0.004223047367599269	0.002115451208053017
145	Para	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.98262303848996	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
146	A	0.002741640730384152	0.0011088895047573206	0.001214190601391574	0.001743456909709542	0.0012552145960842305	0.9852527859783442	0.0014162290063511017	0.002286428890831349	0.0019862110423019457	9.949527398444755E-4
147	El	0.24937306520180805	5.193826171136442E-4	5.687036350511388E-4	8.166018423882376E-4	5.87918488863459E-4	7.369545885766422E-4	6.633345564144992E-4	0.0010709195245058457	0.7451971027278158	4.6601681746271653E-4
148	Witmer	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.762074495324885	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.22030006585005907	0.0028483109681491157	0.001426804474112986
149	El	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
150	Cronin,	0.002104630884874	8.51243225912348E-4	9.320780113499346E-4	0.0013383712964125482	9.63570236167799E-4	0.0012078332633023506	0.001087173557712394	0.0017551857930844213	0.9889961344941529	7.6377923703128E-4
151	La	0.0014369097859068772	5.811754119409968E-4	6.36364326572887E-4	0.9923600228884257	6.578652397952443E-4	8.246326936739262E-4	7.422538247839397E-4	0.0011983306242884097	0.0010409847110638992	5.21460493547988E-4
152	Cuando	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.9765512912618226	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
153	Si	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.6291160139916628	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.3203720780167028	0.008162839120361864	0.004089011174915745
154	Tan	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.8832533598965329	0.09951248496568683	0.0020354654917382727	0.0018321272707820437	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
155	En	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.9828234097941287	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
156	Todo	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.9674148267488369
157	En	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.88283003629363	0.0029578752481486314	0.002569493634017314	0.09917579305906522
158	El	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.9733016069795238	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
159	Nueva	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.6284171582879993	0.005820353069347479	0.009396660676285999	0.3191382564607787	0.004089011174915745
160	Francisca	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.9622347400428722	0.005793431265217769	0.005032729072807032	0.00252104508193701
161	Rosario	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.9532764733043834	0.007167686405096029	0.006226538661511945	0.0031190601447059507
162	AVISO	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.4631739773767272	0.0059344924373125685
163	Hacemos	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.9769417835538884	0.0016004727570647906
164	La	0.005829228829547319	0.9676570771164414	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
165	También	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.9807186928517243	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
166	LA	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
167	REGALOS	0.4676798112634162	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
168	Habiendo	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.9824378300722014	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
169	Los	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.9636789799057133	0.00252104508193701
170	Dos	0.5509664265029843	0.05570224541050158	8.809090410738474E-4	0.001264897745646859	9.106724141260754E-4	0.00114152595469105	0.0010274901934637674	0.0016588300711580198	0.3857251531783369	7.218494880175212E-4
171	Nuejas	0.0011607198572252293	4.6946707983147216E-4	5.140480756185623E-4	7.38121896457545E-4	5.314162758844654E-4	6.661291835105419E-4	5.995844429330999E-4	9.679982451054204E-4	0.9939312849152467	4.212300281869222E-4
172	El	0.9824333328949132	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.0018321272707820437	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
173	La	6.683059901157935E-4	2.703043802176134E-4	2.959727155565668E-4	4.249873746602814E-4	3.0597277905421524E-4	0.9964051995000778	3.4522186580863995E-4	5.57342946791681E-4	4.841614448215949E-4	2.4253100289585168E-4
174	Para	0.9805271630461234	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.0032788361100340303	0.0028483109681491157	0.001426804474112986
175	Lewis	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.9753472536382811
176	Witmer	0.0017923045088386342	7.249190738794966E-4	7.937580097005224E-4	0.0011397575348249382	8.205768010335202E-4	0.001028591293276439	9.258374394209835E-4	0.0014947169279914167	0.9906291037052968	6.504347057372248E-4
177	Maestras	0.5653073224359073	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.0021255904672294866	0.423915397830796	9.249629706998276E-4
178	Madres,	0.002741640730384152	0.0011088895047573206	0.001214190601391574	0.001743456909709542	0.0012552145960842305	0.0015734088547221807	0.9850956061299732	0.002286428890831349	0.0019862110423019457	9.949527398444755E-4
179	Jovenes,	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.9618267562554336	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
180	Pues	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.7323292134896541	0.002530972484282009	0.2457148294991083	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
181	FILIPINAS	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.9842295188756933	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
182	DEDICADO	0.9853094159653287	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
183	Prov.	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
184	XVIII.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
185	SALE	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.914501005710136	0.0059344924373125685
186	Directora,	0.002381270475318843	9.631334291198509E-4	0.0010545934040373922	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.987549750299791	8.641728865026254E-4
187	Exterior	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
188	Pago	0.9190068395968249	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
189	Números	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.4572615207707214
190	Redaccion	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.717093104033368	0.24114414090733652	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
191	Manila,	0.4676798112634162	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
192	F.,	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
193	Núm.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.914501005710136	0.0059344924373125685
194	INFLUENCIA	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.9834632054330289	0.0023403954660327166	0.001172374350789077
195	Al	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.9729901603091078	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
196	Bastóle	0.31338966276688734	4.161423143111493E-4	4.5565954471587773E-4	6.542817748708642E-4	0.31283183909831946	5.904664074758623E-4	5.314802004790424E-4	0.37001170142403556	7.45382165046986E-4	3.7338430385785965E-4
197	Sacóle	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.9423229126975365	0.008162839120361864	0.004089011174915745
198	De	0.9839995913974021	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
199	De	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.9840455503561927	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
200	Solo	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.3203720780167028	0.3191382564607787	0.3150644285153326
201	De	0.0025487805128956865	0.4934446090572861	0.07147359632521105	0.0016208137511578243	0.001166916754097625	0.4235316341378644	0.0013166046350206989	0.0021255904672294866	0.001846491388537292	9.249629706998276E-4
202	Ojos	0.001331315558639336	5.384665591426474E-4	5.895998045519841E-4	0.9561779489236921	6.095206795982992E-4	7.640328892031864E-4	0.037431220962295494	0.0011102688701519774	9.644858401951606E-4	4.831399125297452E-4
203	LA	0.0015606976115835288	6.312428840164987E-4	6.911862486568317E-4	9.924746903294003E-4	7.145394363392575E-4	0.9916050482304134	8.06197983263028E-4	0.0013015651793574221	0.0011306641294999767	5.663836065406657E-4
204	Desde	0.9882058838305171	9.631334291198509E-4	0.0010545934040373922	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.0017251369445927267	8.641728865026254E-4
